20130505,당근,5480,
20130505,풋고추,11000,
20130505,풋고추,16500,
20130505,풋고추,9200,
20130505,붉은고추,11200,
20130505,마늘,8900,
20130505,양파,3920,
20130505,사과,5640,
20130505,수박,4380,
20130505,참외,6480,
20130505,참외,5704,
20130505,오이,2850,
20130505,오이,2250,
20130505,오이,2380,
20130505,호박,1280,
20130505,호박,1080,
20130505,토마토,4980,
20130505,쌀,2330,
20130505,찹쌀,5900,
20130505,콩,13200,
20130505,고구마,6230,
20130505,감자,3980,
20130505,배추,990,
20130505,양배추,560,
20130505,시금치,3270,
20130505,상추,7900,
20130505,상추,7900,
20130505,수박,4580,
20130505,배,7400,
20130505,배,5750,
20130505,포도,9780,
20130505,바나나,2300,
20130505,방울토마토,6640,
20130505,방울토마토,5480,
20130505,우유,2340,
20130505,파,3110,
20130505,생강,14830,
20130505,미나리,7900,
20130505,깻잎,17500,
20130505,땅콩,26400,
20130505,느타리버섯,7900,
20130505,팽이버섯,3700,
20130505,사과,11355,
20130505,얼갈이배추,2400,
20130506,열무,2827,
20130506,쌀,2330,
20130506,찹쌀,5900,
20130506,콩,13200,
20130506,고구마,6230,
20130506,배,5750,
20130506,포도,9780,
20130506,바나나,2300,
20130506,방울토마토,6870,
20130506,방울토마토,5480,
20130506,계란,3920,
20130506,우유,2340,
20130506,풋고추,11000,
20130506,풋고추,16500,
20130506,풋고추,9200,
20130506,붉은고추,11200,
20130506,마늘,8900,
20130506,양파,3920,
20130506,파,3110,
20130506,생강,14830,
20130506,미나리,7900,
20130506,참외,5704,
20130506,오이,2850,
20130506,오이,2250,
20130506,오이,2380,
20130506,호박,1280,
20130506,호박,1080,
20130506,토마토,4980,
20130506,딸기,8200,
20130506,당근,5480,
20130506,감자,3980,
20130506,배추,990,
20130506,양배추,560,
20130506,시금치,3270,
20130506,상추,7900,
20130506,상추,7900,
20130506,수박,4580,
20130506,수박,4380,
20130506,참외,6480,
20130506,깻잎,17500,
20130506,땅콩,26400,
20130506,느타리버섯,7900,
20130506,팽이버섯,3700,
20130506,사과,11355,
20130506,사과,5640,
20130506,배,7400,
20130506,얼갈이배추,2400,
20130507,열무,2827,
20130507,계란,3920,
20130507,방울토마토,6870,
20130507,상추,7900,
20130507,상추,7900,
20130507,수박,4580,
20130507,수박,3980,
20130507,참외,6480,
20130507,참외,3992,
20130507,오이,2850,
20130507,오이,2250,
20130507,오이,2380,
20130507,쌀,2330,
20130507,찹쌀,5900,
20130507,콩,13200,
20130507,고구마,2910,
20130507,감자,3980,
20130507,배추,1490,
20130507,양배추,560,
20130507,시금치,3270,
20130507,호박,1280,
20130507,호박,1080,
20130507,토마토,4980,
20130507,딸기,8200,
20130507,당근,5480,
20130507,풋고추,11000,
20130507,풋고추,16500,
20130507,땅콩,26400,
20130507,느타리버섯,7900,
20130507,팽이버섯,3700,
20130507,사과,11355,
20130507,사과,5640,
20130507,배,7400,
20130507,배,5750,
20130507,포도,9780,
20130507,바나나,2300,
20130507,풋고추,9200,
20130507,붉은고추,11200,
20130507,마늘,8900,
20130507,양파,3920,
20130507,파,3110,
20130507,생강,14830,
20130507,미나리,7900,
20130507,깻잎,17500,
20130507,방울토마토,5480,
20130507,우유,2340,
20130507,얼갈이배추,2400,
20130508,열무,2827,
20130508,우유,2340,
20130508,파,3110,
20130508,생강,14830,
20130508,미나리,7900,
20130508,깻잎,17500,
20130508,땅콩,26400,
20130508,느타리버섯,7900,
20130508,팽이버섯,3700,
20130508,사과,11355,
20130508,토마토,4980,
20130508,딸기,8200,
20130508,당근,5480,
20130508,풋고추,11000,
20130508,풋고추,16500,
20130508,풋고추,9200,
20130508,붉은고추,11200,
20130508,마늘,8900,
20130508,양파,3920,
20130508,고구마,2910,
20130508,감자,3980,
20130508,배추,1490,
20130508,양배추,560,
20130508,시금치,3270,
20130508,상추,7900,
20130508,상추,7900,
20130508,수박,4580,
20130508,쌀,2330,
20130508,찹쌀,5900,
20130508,콩,13200,
20130508,수박,3980,
20130508,참외,6480,
20130508,참외,3992,
20130508,오이,2850,
20130508,오이,2250,
20130508,오이,2380,
20130508,호박,1280,
20130508,호박,1080,
20130508,사과,5640,
20130508,배,7400,
20130508,배,5750,
20130508,포도,9780,
20130508,바나나,2300,
20130508,방울토마토,6870,
20130508,방울토마토,5480,
20130508,계란,3920,
20130508,얼갈이배추,2400,
20130509,열무,2827,
20130509,우유,2340,
20130509,딸기,8200,
20130509,당근,5480,
20130509,풋고추,11000,
20130509,풋고추,16500,
20130509,풋고추,9200,
20130509,붉은고추,11200,
20130509,마늘,9800,
20130509,양파,3920,
20130509,파,3110,
20130509,수박,3180,
20130509,참외,8800,
20130509,참외,3992,
20130509,오이,2850,
20130509,오이,2250,
20130509,오이,2380,
20130509,호박,1280,
20130509,호박,1080,
20130509,토마토,4750,
20130509,고구마,2980,
20130509,감자,3980,
20130509,배추,1240,
20130509,양배추,560,
20130509,시금치,3270,
20130509,상추,7900,
20130509,상추,7900,
20130509,수박,4580,
20130509,쌀,2330,
20130509,찹쌀,5900,
20130509,콩,13200,
20130509,생강,14830,
20130509,미나리,7900,
20130509,깻잎,17500,
20130509,땅콩,26400,
20130509,느타리버섯,7100,
20130509,팽이버섯,3700,
20130509,사과,11355,
20130509,사과,5640,
20130509,배,7400,
20130509,배,5750,
20130509,포도,8310,
20130509,바나나,2700,
20130509,방울토마토,5970,
20130509,방울토마토,5480,
20130509,계란,3920,
20130509,얼갈이배추,2400,
20130510,열무,2827,
20130510,깻잎,17500,
20130510,땅콩,26400,
20130510,느타리버섯,7100,
20130510,팽이버섯,3700,
20130510,사과,11355,
20130510,사과,5640,
20130510,배,7400,
20130510,배,5750,
20130510,오이,2850,
20130510,오이,2250,
20130510,오이,2380,
20130510,호박,1280,
20130510,호박,1080,
20130510,토마토,4750,
20130510,딸기,8200,
20130510,당근,5480,
20130510,풋고추,11000,
20130510,배추,1240,
20130510,양배추,560,
20130510,시금치,3270,
20130510,상추,7900,
20130510,상추,7900,
20130510,수박,4580,
20130510,수박,3180,
20130510,참외,8800,
20130510,참외,3992,
20130510,쌀,2330,
20130510,찹쌀,5900,
20130510,콩,13200,
20130510,고구마,2980,
20130510,감자,3980,
20130510,풋고추,16500,
20130510,풋고추,9200,
20130510,붉은고추,11200,
20130510,마늘,9800,
20130510,양파,3920,
20130510,파,3110,
20130510,생강,14830,
20130510,미나리,7900,
20130510,포도,8310,
20130510,바나나,2700,
20130510,방울토마토,5970,
20130510,방울토마토,5480,
20130510,계란,3920,
20130510,우유,2340,
20130510,얼갈이배추,2400,
20130511,열무,2827,
20130511,당근,5480,
20130511,풋고추,11000,
20130511,풋고추,16500,
20130511,풋고추,9200,
20130511,붉은고추,11200,
20130511,마늘,9800,
20130511,양파,3920,
20130511,파,3110,
20130511,생강,14830,
20130511,참외,8800,
20130511,참외,3992,
20130511,오이,2850,
20130511,오이,2250,
20130511,오이,2380,
20130511,호박,1280,
20130511,호박,1080,
20130511,토마토,4750,
20130511,딸기,8200,
20130511,고구마,2980,
20130511,감자,3980,
20130511,배추,1240,
20130511,양배추,560,
20130511,시금치,3270,
20130511,상추,7900,
20130511,상추,7900,
20130511,수박,4580,
20130511,수박,3180,
20130511,쌀,2330,
20130511,찹쌀,5900,
20130511,콩,13200,
20130511,미나리,7900,
20130511,깻잎,17500,
20130511,땅콩,26400,
20130511,느타리버섯,7100,
20130511,팽이버섯,3700,
20130511,사과,11355,
20130511,사과,5640,
20130511,배,7400,
20130511,배,5750,
20130511,포도,8310,
20130511,바나나,2700,
20130511,방울토마토,5970,
20130511,방울토마토,5480,
20130511,우유,2340,
20130511,얼갈이배추,2400,
20130512,열무,2827,
20130512,얼갈이배추,2400,
20130512,우유,2340,
20130512,방울토마토,5970,
20130512,땅콩,26400,
20130512,느타리버섯,7100,
20130512,팽이버섯,3700,
20130512,사과,11355,
20130512,사과,5640,
20130512,배,7400,
20130512,배,5750,
20130512,포도,8310,
20130512,바나나,2700,
20130512,오이,2380,
20130512,호박,1280,
20130512,호박,1080,
20130512,토마토,4750,
20130512,딸기,8200,
20130512,당근,5480,
20130512,풋고추,11000,
20130512,풋고추,16500,
20130512,풋고추,9200,
20130512,시금치,3270,
20130512,상추,7900,
20130512,상추,7900,
20130512,수박,4580,
20130512,수박,3180,
20130512,참외,8800,
20130512,참외,3992,
20130512,오이,2850,
20130512,오이,2250,
20130512,쌀,2330,
20130512,찹쌀,5900,
20130512,콩,13200,
20130512,고구마,2980,
20130512,감자,3980,
20130512,배추,1240,
20130512,양배추,560,
20130512,붉은고추,11200,
20130512,마늘,9800,
20130512,양파,3920,
20130512,파,3110,
20130512,생강,14830,
20130512,미나리,7900,
20130512,깻잎,17500,
20130512,방울토마토,5480,
20130513,열무,1980,
20130513,계란,3920,
20130513,생강,14830,
20130513,미나리,7900,
20130513,깻잎,17500,
20130513,땅콩,26400,
20130513,느타리버섯,7100,
20130513,팽이버섯,3700,
20130513,사과,8625,
20130513,사과,4950,
20130513,딸기,8200,
20130513,당근,5480,
20130513,풋고추,11000,
20130513,풋고추,16500,
20130513,풋고추,7200,
20130513,붉은고추,11200,
20130513,마늘,9800,
20130513,양파,3920,
20130513,파,3110,
20130513,감자,3980,
20130513,배추,1240,
20130513,배추,1240,
20130513,양배추,760,
20130513,시금치,3270,
20130513,상추,7900,
20130513,상추,7900,
20130513,수박,3580,
20130513,수박,3180,
20130513,쌀,2330,
20130513,찹쌀,5900,
20130513,콩,13200,
20130513,고구마,4150,
20130513,참외,7184,
20130513,참외,3992,
20130513,오이,2500,
20130513,오이,2250,
20130513,오이,2500,
20130513,호박,1280,
20130513,호박,1080,
20130513,토마토,4750,
20130513,배,7400,
20130513,배,5400,
20130513,포도,8310,
20130513,바나나,2700,
20130513,방울토마토,5970,
20130513,방울토마토,5480,
20130513,우유,2340,
20130513,얼갈이배추,2400,
20130514,열무,1980,
20130514,쌀,2330,
20130514,찹쌀,5900,
20130514,콩,13200,
20130514,고구마,4150,
20130514,감자,3980,
20130514,배추,1240,
20130514,배추,1240,
20130514,양배추,760,
20130514,시금치,3270,
20130514,상추,7900,
20130514,상추,7900,
20130514,수박,3580,
20130514,수박,3180,
20130514,참외,7184,
20130514,참외,3992,
20130514,포도,8310,
20130514,바나나,2700,
20130514,방울토마토,5970,
20130514,방울토마토,5480,
20130514,계란,3920,
20130514,우유,2340,
20130514,깻잎,17500,
20130514,땅콩,26400,
20130514,느타리버섯,7100,
20130514,팽이버섯,3700,
20130514,사과,8625,
20130514,사과,4950,
20130514,배,7400,
20130514,배,5400,
20130514,오이,2500,
20130514,오이,2250,
20130514,오이,2500,
20130514,호박,1280,
20130514,호박,1080,
20130514,토마토,4750,
20130514,딸기,8200,
20130514,당근,5480,
20130514,풋고추,11000,
20130514,풋고추,16500,
20130514,풋고추,7200,
20130514,붉은고추,11200,
20130514,마늘,9800,
20130514,양파,3920,
20130514,파,3110,
20130514,생강,14830,
20130514,미나리,7900,
20130514,얼갈이배추,2400,
20130515,열무,1980,
20130515,쌀,2330,
20130515,찹쌀,5900,
20130515,콩,13200,
20130515,고구마,4150,
20130515,감자,3980,
20130515,바나나,2700,
20130515,방울토마토,5970,
20130515,방울토마토,5480,
20130515,계란,3920,
20130515,우유,2340,
20130515,풋고추,7200,
20130515,붉은고추,11200,
20130515,마늘,9800,
20130515,양파,3920,
20130515,파,3110,
20130515,생강,14830,
20130515,미나리,7900,
20130515,깻잎,17500,
20130515,오이,2500,
20130515,오이,2500,
20130515,오이,2500,
20130515,호박,1280,
20130515,호박,1080,
20130515,토마토,4750,
20130515,당근,5480,
20130515,풋고추,11000,
20130515,풋고추,16500,
20130515,배추,1240,
20130515,양배추,760,
20130515,시금치,3270,
20130515,상추,7900,
20130515,상추,7900,
20130515,수박,3580,
20130515,수박,3180,
20130515,참외,7184,
20130515,참외,3992,
20130515,땅콩,26400,
20130515,느타리버섯,10300,
20130515,팽이버섯,2200,
20130515,사과,8625,
20130515,사과,4950,
20130515,배,7400,
20130515,배,5400,
20130515,포도,8310,
20130515,얼갈이배추,2400,
20130516,열무,913,
20130516,얼갈이배추,2827,
20130516,계란,3920,
20130516,양파,3920,
20130516,파,3110,
20130516,생강,14830,
20130516,미나리,7900,
20130516,깻잎,15600,
20130516,땅콩,26400,
20130516,느타리버섯,10300,
20130516,팽이버섯,2200,
20130516,상추,7500,
20130516,수박,3580,
20130516,수박,2480,
20130516,참외,6652,
20130516,참외,3992,
20130516,오이,2475,
20130516,오이,2500,
20130516,오이,2500,
20130516,호박,1280,
20130516,쌀,2330,
20130516,찹쌀,5900,
20130516,콩,13200,
20130516,고구마,4150,
20130516,감자,3980,
20130516,배추,1240,
20130516,배추,1240,
20130516,양배추,760,
20130516,시금치,3270,
20130516,상추,7500,
20130516,호박,1080,
20130516,토마토,4750,
20130516,당근,5480,
20130516,풋고추,7600,
20130516,풋고추,13200,
20130516,풋고추,7200,
20130516,붉은고추,11200,
20130516,마늘,9800,
20130516,사과,8625,
20130516,사과,4950,
20130516,배,7400,
20130516,배,5400,
20130516,포도,8310,
20130516,바나나,2700,
20130516,방울토마토,4900,
20130516,방울토마토,5480,
20130516,우유,2340,
20130517,열무,913,
20130517,우유,2340,
20130517,방울토마토,4900,
20130517,쌀,2330,
20130517,찹쌀,5900,
20130517,콩,13200,
20130517,고구마,4150,
20130517,감자,3980,
20130517,배추,1240,
20130517,배추,1240,
20130517,양배추,760,
20130517,시금치,3270,
20130517,상추,7500,
20130517,상추,7500,
20130517,수박,3580,
20130517,수박,2480,
20130517,참외,6652,
20130517,참외,3992,
20130517,땅콩,26400,
20130517,느타리버섯,10300,
20130517,팽이버섯,2200,
20130517,사과,8625,
20130517,사과,4950,
20130517,배,7400,
20130517,배,5400,
20130517,포도,8310,
20130517,바나나,2700,
20130517,풋고추,7200,
20130517,붉은고추,11200,
20130517,마늘,9800,
20130517,양파,3920,
20130517,파,3110,
20130517,생강,14830,
20130517,미나리,7900,
20130517,깻잎,15600,
20130517,오이,2475,
20130517,오이,2500,
20130517,오이,2500,
20130517,호박,1280,
20130517,호박,1080,
20130517,토마토,4750,
20130517,당근,5480,
20130517,풋고추,7600,
20130517,풋고추,13200,
20130517,방울토마토,5480,
20130517,얼갈이배추,2827,
20130518,열무,913,
20130518,우유,2340,
20130518,방울토마토,4900,
20130518,포도,8310,
20130518,참외,3992,
20130518,오이,2475,
20130518,오이,2500,
20130518,오이,2500,
20130518,호박,1280,
20130518,호박,1080,
20130518,토마토,4750,
20130518,당근,5480,
20130518,깻잎,15600,
20130518,배추,1240,
20130518,배추,1240,
20130518,양배추,760,
20130518,시금치,3270,
20130518,상추,7500,
20130518,상추,7500,
20130518,수박,3580,
20130518,수박,2480,
20130518,참외,6652,
20130518,쌀,2330,
20130518,찹쌀,5900,
20130518,콩,13200,
20130518,고구마,4150,
20130518,감자,3980,
20130518,땅콩,26400,
20130518,느타리버섯,10300,
20130518,팽이버섯,2200,
20130518,사과,8625,
20130518,사과,4950,
20130518,배,7400,
20130518,배,5400,
20130518,풋고추,7600,
20130518,풋고추,13200,
20130518,풋고추,7200,
20130518,붉은고추,11200,
20130518,마늘,9800,
20130518,양파,3920,
20130518,파,3110,
20130518,생강,14830,
20130518,미나리,7900,
20130518,바나나,2700,
20130518,방울토마토,5480,
20130518,얼갈이배추,2827,
20130519,열무,913,
20130519,참외,6652,
20130519,참외,3992,
20130519,오이,2475,
20130519,오이,2500,
20130519,오이,2500,
20130519,호박,1280,
20130519,호박,1080,
20130519,토마토,4750,
20130519,당근,5480,
20130519,쌀,2330,
20130519,찹쌀,5900,
20130519,콩,13200,
20130519,고구마,4150,
20130519,감자,3980,
20130519,배추,1240,
20130519,양배추,760,
20130519,시금치,3270,
20130519,상추,7500,
20130519,상추,7500,
20130519,수박,3580,
20130519,수박,2480,
20130519,풋고추,7600,
20130519,풋고추,13200,
20130519,풋고추,7200,
20130519,붉은고추,11200,
20130519,마늘,9800,
20130519,양파,3920,
20130519,파,3110,
20130519,배,7400,
20130519,배,5400,
20130519,포도,8310,
20130519,바나나,2700,
20130519,방울토마토,4900,
20130519,우유,2340,
20130519,생강,14830,
20130519,미나리,7900,
20130519,깻잎,15600,
20130519,땅콩,26400,
20130519,느타리버섯,10300,
20130519,팽이버섯,2200,
20130519,사과,8625,
20130519,사과,4950,
20130519,얼갈이배추,2827,
20130520,열무,1420,
20130520,풋고추,7600,
20130520,풋고추,16500,
20130520,풋고추,8300,
20130520,붉은고추,10300,
20130520,마늘,9800,
20130520,양파,3600,
20130520,파,3110,
20130520,생강,14830,
20130520,배,5400,
20130520,감자,3980,
20130520,배추,1240,
20130520,양배추,760,
20130520,시금치,3270,
20130520,상추,7500,
20130520,상추,7500,
20130520,수박,3580,
20130520,수박,2480,
20130520,참외,6948,
20130520,쌀,2330,
20130520,찹쌀,5900,
20130520,콩,13200,
20130520,고구마,4150,
20130520,참외,6532,
20130520,오이,2475,
20130520,오이,2500,
20130520,오이,2500,
20130520,호박,1280,
20130520,호박,1080,
20130520,토마토,4750,
20130520,당근,5480,
20130520,포도,8310,
20130520,바나나,2700,
20130520,방울토마토,4900,
20130520,계란,3920,
20130520,우유,2340,
20130520,미나리,7900,
20130520,깻잎,15600,
20130520,땅콩,26400,
20130520,느타리버섯,10300,
20130520,팽이버섯,3700,
20130520,사과,9935,
20130520,사과,4950,
20130520,배,7400,
20130520,얼갈이배추,2827,
20130521,열무,1420,
